## scal_lengths.dat using only 1 fishery and 1 survey
# nLenSeries
4
# nLenBins
54
# firstBin
1 1 2 5
# lastBin
54 54 36 42
# binSize
5
# sizeLimit
81 81 81 81
# lenIndex
1 2 3 4
# lenLikeWeight
1 1 1 1
# minLen
11 11 11 11
# maxLen
276 276 276 276
# lenFirstYear
19 18 1 29
# lenLastYear
44 44 44 44 
# lenObsProp_m1
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0.0172997140604605 0.0600818381360503 0.0125022810693934 0.0502942796759436 0.0288900934280839 0.0811000960886801 0.0344166587681399 0.0527471758457449 -1 -1 0.0545955012224939 0 -1 -1 0.0312153748778638 0.0150208409022169 -1 -1 -1 -1 -1 -1 -1 0.0287060134374907 0.0577165120072688 -1 0.0371564293330107 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0.00463407585873072 0.0534917953758526 0.0426362500199457 0.0556808013130439 0.0240426599301176 0.100111453306472 0.095144360596135 0.0491100484066743 -1 -1 0 0.0183859910136403 -1 -1 0.0161260501245743 0.0450562588030217 -1 -1 -1 -1 -1 -1 -1 0.0316449401474261 0.0575376693121181 -1 0.0642366792070892 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0.00684282803902867 0.0898408637456474 0.052418903127361 0.0575291358575054 0.0334697848923601 0.0759069972055369 0.128121510331034 0.0663510918253755 -1 -1 0 0.0805397326133225 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0.0332360788120409 0.0525797523743272 -1 0.0368475723265308 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0.0260048215561154 0.0502440278304776 0.0296394966999876 0.0613441077913748 0.0291159126434656 0.0806745136613037 0.128364072402621 0.0538595012275966 -1 -1 0 0.220129843791016 -1 -1 0 0.0393435786934213 -1 -1 -1 -1 -1 -1 -1 0.0493159389638534 0.0284558599395452 -1 0.0331513142126411 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00906915975356077 -1 0 0.047001070017771 0.0752094853941659 0.0428590295155384 0.110336495442582 0.0350838541417777 0.0963909456611551 0.118694667957789 0.0987409475873902 -1 -1 0 0 -1 -1 0.0260104454453173 0.0893545852669407 -1 -1 -1 -1 -1 -1 -1 0.0666499907689504 0.0245312563515143 -1 0.0292631535252981 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0958591521479133 -1 0 0.107342277005931 0.0280157913486336 0.0564686438196581 0.0715734568508005 0.0460293102621345 0.0781995193709209 0.116579882987189 0.209276075414097 -1 -1 0 0.0772262133537214 -1 -1 0.111192346499652 0.0663785867559601 -1 -1 -1 -1 -1 -1 -1 0.0951688114223688 0.0287340596875575 -1 0.0453745630463829 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.172309041345842 -1 0 0.0670359842484978 0.108195537974008 0.161658501235916 0.0886033757650579 0.134691592777581 0.0989323610891907 0.0928855667428217 0.0874764461013365 -1 -1 0 0.268120310994477 -1 -1 0.169980355738467 0.224972461195117 -1 -1 -1 -1 -1 -1 -1 0.178673247226365 0.129174104425289 -1 0.105584302698854 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.218772986174432 -1 0.275832514787851 0.147308829178999 0.116796932906173 0.0819151150004983 0.0636956352171951 0.127027658310322 0.0711742164826901 0.072759784034222 0.0610719602511905 -1 -1 0.115420122249389 0.222705902971499 -1 -1 0.0805024351661377 0.334242904339453 -1 -1 -1 -1 -1 -1 -1 0.145804306202889 0.040825813020807 -1 0.0661400930200065 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.108940797890483 -1 0.244595687919463 0.154307656239975 0.0851703584829793 0.0834698644269356 0.054966300518517 0.123284795444702 0.0494241488028372 0.0456614500346616 0.0302181728736376 -1 -1 0.143673447432763 0.0288670161107017 -1 -1 0.0269193553598684 0.0331861614261656 -1 -1 -1 -1 -1 -1 -1 0.0921384001800209 0.0344172831112376 -1 0.0679740035098259 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0728663625068404 -1 0.275951815208736 0.124602215753735 0.0404310856705922 0.0835512491379458 0.049930936323742 0.0836222052582839 0.0358756380381198 0.0320997251259708 0.0343437896766987 -1 -1 0.0957822982885086 0 -1 -1 0.0403186757407895 0 -1 -1 -1 -1 -1 -1 -1 0.066310778586953 0.0189473899806958 -1 0.0803674341938369 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.109832188283949 -1 0.0831523933568422 0.0573678149723787 0.0180979367079726 0.0517673812547149 0.0192838840975304 0.0392883088974612 0.0311337304689313 0.0267283158665139 0.0880049765633761 -1 -1 0 0 -1 -1 0.015344955666757 0.0150208409022169 -1 -1 -1 -1 -1 -1 -1 0.0282193121989026 0.00344768973429545 -1 0.06044295538336 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0490695272382595 -1 0.0651579132066887 0.0704702553064709 0.0136470562033855 0.033156757393385 0.00994334239878918 0.0511924740938062 0.0204967176663912 0.00849549913986215 0.0528001437210711 -1 -1 0 0 -1 -1 0.0453886888578947 0.0150208409022169 -1 -1 -1 -1 -1 -1 -1 0.0254862975514467 0 -1 0.0828985318259829 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0220259462526743 -1 0.0494798495620521 0.0257667260463832 0.0152229394942277 0.0307165794059043 0.00571841488273244 0.0117288701356438 0.0181585351814544 0.00811192942829998 0.0233706115049395 -1 -1 0.590528630806846 0 -1 -1 0 0.0300354179008048 -1 -1 -1 -1 -1 -1 -1 0.00689805409306508 0.00385505365102777 -1 0.0341201814053852 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0282406233450746 -1 0 0.0110671667081167 0.0303546045260148 0.0293888029550264 0.0212002930783437 0.0223907591011162 0.00682690854400119 0.0173708486281962 0.0284731834947036 -1 -1 0 0.0288670161107017 -1 -1 0.0130087731520124 0.0151649106856827 -1 -1 -1 -1 -1 -1 -1 0.0130098984930264 0.00344768973429545 -1 0.0447687419050279 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00404237272171129 -1 0 0.0104892878582517 0.00867079434598316 0.00578657253782157 0.00563518392412935 0.0156894404022328 0.00715718947573645 0.0108539836964592 0 -1 -1 0 0 -1 -1 0.10989771324533 0 -1 -1 -1 -1 -1 -1 -1 0.00230247124408957 0.00210439823697337 -1 0.0372972237940232 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0205987049220941 -1 0 0.0213154191916374 0.0279335713090184 0.0204125123246489 0.0104447542887169 0.00975633599048793 0.00306253841226222 0.00585474178064959 0.0180708734654795 -1 -1 0 0.0183859910136403 -1 -1 0.0130087731520124 0.0171192486179144 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0.0214827176088642 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00816019843835492 -1 0 0.00402322040462531 0.0149086491629304 0.0121435913601782 0.00306631748599056 0.00616020672351347 0.00356498612052398 0.00292923057186992 0.0167407991099346 -1 -1 0 0 -1 -1 0.0966333091798505 0 -1 -1 -1 -1 -1 -1 -1 0.00230247124408957 0.004063703462037 -1 0.00838665613232044 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0.0162233094435675 0.00452161205459013 0.00931428059995848 0.00147235514309751 0.0179100608855185 0.00108464902100953 0.00273558603454371 0.00587060618199503 -1 -1 0 0.0183859910136403 -1 -1 0.0269193553598684 0 -1 -1 -1 -1 -1 -1 -1 0.00230247124408957 0 -1 0.0118779711395577 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0122876004938745 -1 0 0.0173867604755795 0 0.00191013074064013 0.00127578773140632 0.00125095058012033 0.00391590198026236 0.00410472663114293 0 -1 -1 0 0 -1 -1 0.0966333091798505 0.0150208409022169 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0 0.00960802919406488 0.00712625699392663 0.00377651085676726 0.0137376289057353 0 0.00322872796201124 0.011732384384769 -1 -1 0 0 -1 -1 0 0.0150208409022169 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0.0144182100022923 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0.00979672396555194 0.0130959760122069 0 0.00127578773140632 0.000625475290060167 0 0 0 -1 -1 0 0 -1 -1 0 0.0150208409022169 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0.00930465107230504 0 0.00921594133949871 0.000812153192811794 0.0230198266666224 0.00319811953988841 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0.00866570605267525 0.00674018630313307 0.000937905945247169 0.00581695808872436 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0.0036365217077097 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0 0 0.00374770257798469 0.000392977351360546 0.00536692098977863 0.00282001151207375 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0.00490283537271458 0.00406047786842857 0.00553250799853757 0 0.000671241774698716 0.00106869830011234 0 0.00587060618199503 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0.00617327811527931 0 0.00374770257798469 0 0.0049557304752732 0 0.00273930539763397 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0143840278296938 -1 0 0.00744372085784403 0.0128661043465664 0.00557140206339223 0 0.00394053221854386 0.00106869830011234 0.00542375773142184 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0.00346226575785087 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0.000625475290060167 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0 0 0 0 0.00394053221854386 0.00175131321196142 0.00268817169687814 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0.00742226211369756 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0.00617327811527931 0 0.00178480542055288 0.00422510094756236 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0.00742226211369756 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0 0 0 0 0.00433025518521303 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00824522777216317 -1 0 0 0 0 0 0 0 0.00273558603454371 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0.000743705375376418 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00411782571664363 -1 0 0 0.00497812684806172 0 0 0.00457363525604378 0.00175131321196142 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0.00587058881538166 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0.00178480542055288 0 0.000957282303689646 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0.00175131321196142 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 0 0 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 -1 0 
# lenObsProp_c3
0.02058 0 0.0643 0 0 0.01351 0.01795 0 0 0 0 0 0.02655 0 0 0 0.00816 0 0.01438 0 0.02778 0.02328 0 0 0.0384 0 0 0.03342 0.00906 0 0 0 0 0 0.02155 0.00985 0.01352 0.01429 0 0.02304 0.02668 0.01697 0 0 
0 0.0461 0 0 0 0.05351 0 0.07332 0 0 0 0 0.02431 0 0 0.2216 0.09013 0 0 0 0 0 0 0 0.01665 0 0 0 0.02991 0 0.02291 0.01871 0 0 0 0 0.02309 0 0 0 0 0.0274 0.04426 0.01675 
0 0.29965 0.03347 0.08376 0.02001 0.02598 0 0.02291 0 0 0.05852 0 0 0 0 0.07387 0.10703 0 0 0.08134 0.01617 0.02856 0.01257 0 0.08046 0.00705 0 0 0.05854 0.03987 0.05324 0.06211 0 0 0.03045 0.04013 0 0.00476 0.00407 0.00717 0.02319 0.02241 0.01747 0.02519 
0.05797 0.11525 0.1876 0.03861 0.11247 0.04908 0.07181 0 0.08568 0 0.13503 0.02313 0 0.0451 0.04545 0.0568 0.06542 0.09405 0.23564 0.11778 0.07267 0.01713 0.05077 0.05406 0.05486 0.03381 0.07784 0.17497 0.18071 0.12162 0.04827 0.08932 0 0.12716 0.11173 0.11029 0.05041 0.04506 0.17406 0.03089 0.09062 0.07928 0.06824 0.07879 
0.03739 0.02305 0.06385 0.09824 0.10712 0.1671 0.07232 0.27708 0.09512 0.01014 0.03617 0.00621 0.04193 0.1224 0.01541 0.09031 0.21445 0.09134 0.22912 0.11698 0.19382 0.0957 0 0.02361 0.07689 0.27206 0.06618 0.06974 0.04883 0.03365 0.17686 0.14663 0.04119 0.10389 0.11201 0.15846 0.05947 0.06355 0.04488 0.05893 0.16882 0.1102 0.07744 0.08773 
0.24151 0.11406 0.17949 0.18506 0.22218 0.15439 0.1059 0.18815 0.16028 0.1213 0.09416 0.10013 0.04179 0.01172 0.09447 0.02584 0.1245 0.20902 0.06446 0.10725 0.17878 0.11285 0.08433 0.04398 0 0.09486 0.06016 0.09692 0.15979 0.07957 0.04909 0.1396 0.09772 0.13304 0.12826 0.18454 0.15207 0.06936 0.07657 0.17868 0.08264 0.2558 0.06637 0.07983 
0.11569 0.02154 0.1168 0.1069 0.16611 0.15183 0.16111 0.11827 0.13322 0.07301 0.05407 0.16132 0.02966 0 0.07494 0 0.09546 0.202 0.19148 0.08882 0.13253 0.10987 0.07195 0.0893 0.10355 0.1496 0.2421 0.1585 0.04575 0.20583 0.05324 0.09633 0.02446 0.13894 0.08203 0.13648 0.05214 0.11829 0.06944 0.11589 0.06125 0.17329 0.18467 0.03707 
0.14252 0.08811 0 0.06991 0.09064 0.1593 0.20231 0.14056 0.07786 0.07971 0.07833 0.10322 0.09466 0.06828 0.12951 0.02937 0.12882 0.14247 0.14101 0.09524 0.10176 0.19311 0.1181 0.13869 0.12477 0.1153 0.18003 0.03808 0.05642 0.07241 0.07917 0.0674 0.09071 0.03365 0.10644 0.07848 0.1829 0.10709 0.07949 0.0923 0.09089 0.06825 0.06558 0.08133 
0 0.02305 0.03347 0.15689 0.07714 0.0983 0.14208 0.04347 0.08881 0.21007 0.19538 0.08021 0.15709 0.13373 0.09151 0.06348 0.02889 0.05421 0.03035 0.01056 0.03664 0.05964 0.19047 0.05279 0.09855 0.12685 0.06681 0.0479 0.02432 0.13852 0.09142 0.09973 0.05283 0.14723 0.0645 0.06921 0.03462 0.09442 0.0884 0.04961 0.13689 0.05481 0.13071 0.14092 
0 0.08545 0 0.08351 0.16038 0.08746 0.02456 0.03943 0.0244 0.13181 0.10459 0.13886 0.02458 0.11555 0 0.08467 0 0.04244 0.02027 0.1489 0.05249 0.20467 0.12273 0.11347 0.13203 0.0266 0.05603 0.05983 0.01515 0.07118 0.04897 0.04258 0.00549 0.04793 0.04499 0.04774 0.1 0.11227 0.09971 0.01684 0.05126 0.04118 0.07997 0.08496 
0.12162 0.07115 0.05159 0 0 0.02396 0.01423 0.01961 0.03288 0.11095 0.08871 0.10608 0.05996 0.12263 0 0.06205 0.00816 0.08907 0.03041 0.0625 0.05485 0.02604 0.15704 0.03848 0.06585 0.0429 0 0.01695 0.02093 0 0.19914 0.07299 0.11479 0.02821 0.06545 0.02255 0.03602 0.08813 0.11521 0.06837 0.06305 0.00826 0.05797 0.05605 
0.13144 0.0562 0.03347 0.04194 0 0.01557 0.105 0.01154 0.04349 0.11856 0.0359 0.11344 0.11923 0 0.19147 0.14292 0 0 0 0.01316 0.03871 0.08439 0.07088 0.23271 0.03813 0.02426 0.0484 0.06208 0.04187 0.11754 0 0.01821 0.17372 0.06699 0.02874 0.02329 0.08183 0.09882 0.06925 0.06556 0.04963 0.03636 0.06415 0.04899 
0 0.01974 0.04467 0.08094 0.02592 0 0.03826 0.01467 0.0045 0.03784 0.0536 0.06189 0.07469 0.08037 0.07429 0.04396 0.01423 0 0.00547 0.05978 0.03916 0 0.02743 0.04605 0.04993 0.01799 0.02638 0.06552 0.07373 0.02401 0.02618 0.07055 0.09372 0.07684 0.04255 0.02992 0.05252 0.04157 0.02974 0.03916 0.04914 0.03664 0.02822 0.06565 
0 0 0.11976 0.03128 0 0 0.01445 0.00405 0.07039 0.0464 0.02545 0 0.09619 0.0943 0.07535 0.04396 0.01215 0.0754 0.01828 0.04871 0.03761 0.02465 0 0.05609 0.04764 0.01094 0.06433 0.04563 0.08861 0.03665 0.0638 0.04881 0.05288 0.02093 0.08739 0 0.02087 0.04987 0.03839 0.08327 0.03741 0.0265 0.03698 0.02598 
0 0.03664 0 0.01149 0.01801 0 0 0.01467 0.09641 0.00884 0 0 0.01105 0.07054 0.02432 0 0 0 0 0 0.01702 0.0201 0.04346 0.06874 0.01578 0.01463 0.08241 0.05282 0.02817 0.0418 0.02668 0 0.09071 0.01242 0.04934 0.0033 0.02806 0.01509 0.03991 0.12455 0 0.00257 0.03252 0.04741 
0 0 0 0.01149 0 0 0 0 0.06929 0.03225 0.02233 0 0.0478 0.01592 0.03346 0.01706 0.04301 0 0 0.01056 0 0 0.02473 0 0.01906 0 0.02932 0.02414 0.05776 0 0.01191 0.00939 0.0201 0.0247 0 0.02482 0.02635 0 0.02961 0.01383 0 0.00645 0 0.0312 
0 0 0.04064 0 0 0 0.03002 0.01823 0 0.0116 0.00313 0.02288 0 0 0.04751 0 0.02324 0 0 0.03842 0 0 0 0.0293 0.02125 0.03889 0 0.02414 0.02612 0 0.02618 0.01765 0.05471 0.01652 0 0.0137 0.03206 0 0.00407 0 0.00879 0.01278 0.00723 0.03661 
0 0 0.03087 0 0 0 0 0 0 0 0.00519 0 0.07612 0 0 0 0.03638 0 0.01912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05318 0.00857 0.01524 0.03411 0.0072 0.00632 0 
0.09474 0 0 0 0 0 0 0 0 0 0 0 0.02431 0 0.04163 0.0441 0 0 0 0 0 0 0 0 0 0 0 0.02933 0.03434 0 0.02291 0 0 0.02154 0.02457 0.01508 0.0183 0.01696 0.0286 0 0.00764 0.00463 0 0.03806 
0 0 0 0 0 0 0 0 0 0 0 0.01032 0.0212 0.0288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00233 0.00384 0.00568 0.01046 
0.03653 0 0 0 0 0 0 0.01405 0 0 0.00944 0.02491 0 0.02947 0.01396 0 0 0 0 0 0 0 0 0 0.01621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00748 0.01324 0.00518 0.02054 0 
0 0 0 0 0 0 0 0 0.01766 0 0 0.01445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01734 0 0 0 0 0 0 0 0 0 0 0.00241 0 0 0 
0 0 0 0 0 0 0 0 0 0.00752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03386 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00744 0 0 0 0 0 0 0 0.00703 
0 0 0 0 0 0 0 0 0 0 0 0 0.01444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00965 0.01881 0 0 0 0 0 0.00568 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.01444 0.0612 0.04672 0 0 0 0 0 0 0 0 0 0 0.02426 0 0 0 0 0 0 0.03302 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0201 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01274 0 0 0 0 0 0 0 0 0 0 0 0 0.01698 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.03295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00727 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01508 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00919 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# lenObsProp_c4
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0.0019 0 0.00144 0 0 0 0 0 0 0 0.00091 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0.0051 0 0 0 0.00762 0 0 0 0 0 0.00064 0.00062 0.00049 0 0.00091 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0.0017 0.00494 0 0.00144 0 0 0.00431 0 0.00525 0.00343 0.00064 0.00431 0 0.00871 0.00365 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00399 0.0051 0.00247 0.00499 0.00432 0.0019 0 0.01149 0.01027 0.00944 0.00943 0.00385 0.00555 0.00245 0.01639 0.00822 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00599 0.0085 0.01852 0.00125 0.00576 0.01333 0 0.0158 0.02568 0.02204 0.02656 0.00962 0.01787 0.01028 0.01486 0.0137 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01397 0.02551 0.03086 0.02247 0.00863 0.00571 0 0.03879 0.03938 0.01994 0.04027 0.02245 0.02834 0.02496 0.03227 0.03243 
